55,71848278|37,56614742|56,268002|2015-10-26 15:03:05|1445860985000|13|0|3,000
55,71840529|37,56637021|58,716000|2015-10-26 15:03:06|1445860986000|13|0|3,000
55,71833311|37,56660631|59,436001|2015-10-26 15:03:07|1445860987000|13|0|3,000
55,71826077|37,56682477|59,400002|2015-10-26 15:03:08|1445860988000|13|0|3,000
55,71818482|37,56705458|59,112000|2015-10-26 15:03:09|1445860989000|13|0|3,000
55,71810979|37,56727996|55,980000|2015-10-26 15:03:10|1445860990000|13|0|3,000
55,71804358|37,56749300|54,144001|2015-10-26 15:03:11|1445860991000|10|0|3,000
55,71797710|37,56770216|51,336002|2015-10-26 15:03:12|1445860992000|9|0|3,000
55,71790127|37,56789027|46,007999|2015-10-26 15:03:13|1445860993000|9|0|3,000
55,71785279|37,56804760|40,248001|2015-10-26 15:03:14|1445860994000|9|0|3,000
55,71777052|37,56830259|31,320000|2015-10-26 15:03:16|1445860996000|8|0|3,000
55,71768520|37,56849179|23,327999|2015-10-26 15:03:18|1445860998000|10|0|4,000
55,71760252|37,56856905|18,612000|2015-10-26 15:03:20|1445861000000|11|0|4,000
55,71750423|37,56851691|25,703999|2015-10-26 15:03:22|1445861002000|13|0|4,000
55,71738141|37,56838682|28,872002|2015-10-26 15:03:24|1445861004000|11|0|6,000
55,71729529|37,56825840|34,524002|2015-10-26 15:03:25|1445861005000|12|0|4,000
55,71713214|37,56807109|38,952000|2015-10-26 15:03:27|1445861007000|11|0|4,000
55,71704674|37,56796430|41,183998|2015-10-26 15:03:28|1445861008000|11|0|4,000
55,71695015|37,56785944|44,639999|2015-10-26 15:03:29|1445861009000|10|0|4,000
55,71684579|37,56774779|45,863998|2015-10-26 15:03:30|1445861010000|12|0|4,000
55,71675325|37,56761374|47,916000|2015-10-26 15:03:31|1445861011000|12|0|3,000
55,71665153|37,56748074|50,256001|2015-10-26 15:03:32|1445861012000|11|0|3,000
55,71654974|37,56735218|50,903999|2015-10-26 15:03:33|1445861013000|10|0|4,000
55,71643382|37,56722543|52,344002|2015-10-26 15:03:34|1445861014000|10|0|4,000
55,71632304|37,56711645|54,035999|2015-10-26 15:03:35|1445861015000|11|0|4,000
55,71619432|37,56698710|56,375999|2015-10-26 15:03:36|1445861016000|10|0|5,000
55,71606225|37,56684699|58,032001|2015-10-26 15:03:37|1445861017000|10|0|4,000
55,71594641|37,56670445|59,723999|2015-10-26 15:03:38|1445861018000|12|0|4,000
55,71581876|37,56656808|59,723999|2015-10-26 15:03:39|1445861019000|12|0|5,000
55,71569056|37,56641416|63,072002|2015-10-26 15:03:40|1445861020000|12|0|3,000
55,71556642|37,56624656|63,216000|2015-10-26 15:03:41|1445861021000|10|0|4,000
55,71543692|37,56609077|63,612000|2015-10-26 15:03:42|1445861022000|11|0|4,000
55,71531710|37,56592687|64,979996|2015-10-26 15:03:43|1445861023000|13|0|3,000
55,71518497|37,56575765|64,835999|2015-10-26 15:03:44|1445861024000|12|0|3,000
55,71505439|37,56558380|64,548004|2015-10-26 15:03:45|1445861025000|11|0|3,000
55,71493028|37,56540914|64,044006|2015-10-26 15:03:46|1445861026000|12|0|3,000
55,71480604|37,56524377|64,548004|2015-10-26 15:03:47|1445861027000|11|0|4,000
55,71467355|37,56506157|65,339996|2015-10-26 15:03:48|1445861028000|11|0|3,000
55,71454235|37,56489362|65,267998|2015-10-26 15:03:49|1445861029000|11|0|3,000
55,71441530|37,56471276|66,491997|2015-10-26 15:03:50|1445861030000|11|0|4,000
55,71429043|37,56454506|67,823997|2015-10-26 15:03:51|1445861031000|12|0|4,000
55,71415308|37,56436113|67,428001|2015-10-26 15:03:52|1445861032000|10|0|4,000
55,71401699|37,56417816|68,652000|2015-10-26 15:03:53|1445861033000|13|0|4,000
55,71388071|37,56398561|69,732002|2015-10-26 15:03:54|1445861034000|11|0|5,000
55,71373389|37,56378743|71,351997|2015-10-26 15:03:55|1445861035000|11|0|5,000
55,71358761|37,56359058|71,963997|2015-10-26 15:03:56|1445861036000|12|0|5,000
55,71343492|37,56338164|72,863998|2015-10-26 15:03:57|1445861037000|13|0|4,000
55,71328519|37,56316256|73,512001|2015-10-26 15:03:58|1445861038000|12|0|4,000
55,71314176|37,56296215|73,979996|2015-10-26 15:03:59|1445861039000|12|0|4,000
55,71299746|37,56276127|74,015999|2015-10-26 15:04:00|1445861040000|9|0|4,000
55,71285966|37,56256166|76,211998|2015-10-26 15:04:01|1445861041000|10|0|4,000
55,71270637|37,56235929|76,571999|2015-10-26 15:04:02|1445861042000|12|0|4,000
55,71254978|37,56213063|78,192001|2015-10-26 15:04:03|1445861043000|11|0|4,000
55,71238981|37,56191188|79,127998|2015-10-26 15:04:04|1445861044000|11|0|3,000
55,71223810|37,56172730|79,955994|2015-10-26 15:04:05|1445861045000|11|0|3,000
55,71208146|37,56152626|79,848000|2015-10-26 15:04:06|1445861046000|12|0|4,000
55,71192496|37,56130236|78,300003|2015-10-26 15:04:07|1445861047000|12|0|3,000
55,71177140|37,56108488|78,587997|2015-10-26 15:04:08|1445861048000|10|0|3,000
55,71160994|37,56088428|79,199997|2015-10-26 15:04:09|1445861049000|11|0|3,000
55,71144975|37,56067096|78,695999|2015-10-26 15:04:10|1445861050000|11|0|3,000
55,71129232|37,56044678|78,300003|2015-10-26 15:04:11|1445861051000|12|0|3,000
55,71113246|37,56023579|79,632004|2015-10-26 15:04:12|1445861052000|12|0|3,000
55,71097776|37,56001860|79,776001|2015-10-26 15:04:13|1445861053000|11|0|4,000
55,71081761|37,55979002|79,848000|2015-10-26 15:04:14|1445861054000|12|0|4,000
55,71065060|37,55957358|80,279999|2015-10-26 15:04:15|1445861055000|11|0|4,000
55,71049239|37,55935808|80,459999|2015-10-26 15:04:16|1445861056000|12|0|4,000
55,71033160|37,55914455|81,000000|2015-10-26 15:04:17|1445861057000|12|0|4,000
55,71016851|37,55891276|81,180000|2015-10-26 15:04:18|1445861058000|12|0|4,000
55,71000496|37,55871313|81,684006|2015-10-26 15:04:19|1445861059000|12|0|4,000
55,70984439|37,55849037|82,908005|2015-10-26 15:04:20|1445861060000|12|0|4,000
55,70968290|37,55826238|83,195999|2015-10-26 15:04:21|1445861061000|12|0|4,000
55,70951949|37,55803709|83,232002|2015-10-26 15:04:22|1445861062000|12|0|4,000
55,70934679|37,55780779|84,203995|2015-10-26 15:04:23|1445861063000|12|0|4,000
55,70917718|37,55757415|84,744003|2015-10-26 15:04:24|1445861064000|12|0|4,000
55,70900376|37,55733344|84,888000|2015-10-26 15:04:25|1445861065000|12|0|4,000
55,70883606|37,55710294|84,167999|2015-10-26 15:04:26|1445861066000|13|0|4,000
55,70867294|37,55687591|84,563995|2015-10-26 15:04:27|1445861067000|12|0|4,000
55,70851643|37,55665220|85,355995|2015-10-26 15:04:28|1445861068000|11|0|4,000
55,70834635|37,55640175|85,715996|2015-10-26 15:04:29|1445861069000|12|0|4,000
55,70817761|37,55618334|85,320000|2015-10-26 15:04:30|1445861070000|12|0|3,000
55,70800989|37,55596440|85,284004|2015-10-26 15:04:31|1445861071000|11|0|3,000
55,70784702|37,55573286|84,599998|2015-10-26 15:04:32|1445861072000|12|0|3,000
55,70768439|37,55552153|85,680000|2015-10-26 15:04:33|1445861073000|11|0|3,000
55,70752094|37,55529029|85,067993|2015-10-26 15:04:34|1445861074000|11|0|3,000
55,70734406|37,55505113|85,536003|2015-10-26 15:04:35|1445861075000|10|0|3,000
55,70718754|37,55483593|85,139999|2015-10-26 15:04:36|1445861076000|9|0|3,000
55,70701882|37,55460733|85,139999|2015-10-26 15:04:37|1445861077000|9|0|4,000
55,70685006|37,55438865|85,211998|2015-10-26 15:04:38|1445861078000|10|0|3,000
55,70667961|37,55417346|84,384003|2015-10-26 15:04:39|1445861079000|9|0|3,000
55,70651709|37,55395584|80,963997|2015-10-26 15:04:40|1445861080000|5|0|4,000
55,70635757|37,55373859|80,928001|2015-10-26 15:04:41|1445861081000|5|0|6,000
55,70600872|37,55327766|87,048004|2015-10-26 15:04:43|1445861083000|7|0|12,000
55,70588135|37,55301309|86,075996|2015-10-26 15:04:44|1445861084000|10|0|11,000
55,70570407|37,55272763|89,063995|2015-10-26 15:04:45|1445861085000|11|0|7,000
55,70552488|37,55253971|84,420006|2015-10-26 15:04:46|1445861086000|11|0|4,000
55,70535911|37,55232820|84,599998|2015-10-26 15:04:47|1445861087000|11|0|4,000
55,70518447|37,55209371|81,432007|2015-10-26 15:04:48|1445861088000|11|0|4,000
55,70502479|37,55189176|79,884003|2015-10-26 15:04:49|1445861089000|10|0|4,000
55,70485890|37,55167123|77,148003|2015-10-26 15:04:50|1445861090000|11|0|4,000
55,70469864|37,55145728|73,944000|2015-10-26 15:04:51|1445861091000|10|0|3,000
55,70455457|37,55128465|73,872002|2015-10-26 15:04:52|1445861092000|10|0|4,000
55,70440365|37,55109277|72,972000|2015-10-26 15:04:53|1445861093000|10|0|3,000
55,70425607|37,55090223|73,044006|2015-10-26 15:04:54|1445861094000|10|0|3,000
55,70411703|37,55070174|72,323997|2015-10-26 15:04:55|1445861095000|10|0|4,000
55,70397046|37,55048961|72,180000|2015-10-26 15:04:56|1445861096000|11|0|4,000
55,70384152|37,55032974|70,272003|2015-10-26 15:04:57|1445861097000|12|0|4,000
55,70370137|37,55013536|70,739998|2015-10-26 15:04:58|1445861098000|11|0|4,000
55,70355428|37,54993618|69,515999|2015-10-26 15:04:59|1445861099000|9|0|4,000
55,70343222|37,54975577|67,248001|2015-10-26 15:05:00|1445861100000|9|0|4,000
55,70330680|37,54956912|66,708000|2015-10-26 15:05:01|1445861101000|11|0|4,000
55,70317552|37,54939814|61,452000|2015-10-26 15:05:02|1445861102000|9|0|5,000
55,70305486|37,54923047|61,452000|2015-10-26 15:05:03|1445861103000|9|0|6,000
55,70294454|37,54908650|57,096001|2015-10-26 15:05:04|1445861104000|10|0|4,000
55,70283494|37,54895418|54,972000|2015-10-26 15:05:05|1445861105000|11|0|5,000
55,70273704|37,54882241|50,760002|2015-10-26 15:05:06|1445861106000|10|0|6,000
55,70265253|37,54867642|47,268002|2015-10-26 15:05:07|1445861107000|8|0|6,000
55,70256114|37,54852835|44,604000|2015-10-26 15:05:08|1445861108000|8|0|6,000
55,70247690|37,54839937|44,604000|2015-10-26 15:05:09|1445861109000|8|0|8,000
55,70237897|37,54819153|33,660000|2015-10-26 15:05:11|1445861111000|11|0|6,000
55,70232193|37,54801633|27,504000|2015-10-26 15:05:13|1445861113000|10|0|4,000
55,70226660|37,54779271|26,532000|2015-10-26 15:05:15|1445861115000|9|0|5,000
55,70216293|37,54762990|30,780001|2015-10-26 15:05:17|1445861117000|10|0|4,000
55,70202963|37,54747914|34,020000|2015-10-26 15:05:19|1445861119000|10|0|4,000
55,70189824|37,54728607|33,336002|2015-10-26 15:05:21|1445861121000|11|0|6,000
55,70183458|37,54713722|37,439999|2015-10-26 15:05:22|1445861122000|12|0|7,000
55,70174532|37,54702114|41,975998|2015-10-26 15:05:23|1445861123000|11|0|6,000
55,70164501|37,54689122|42,911999|2015-10-26 15:05:24|1445861124000|11|0|6,000
55,70155804|37,54676025|40,572002|2015-10-26 15:05:25|1445861125000|11|0|6,000
55,70144837|37,54657749|25,775999|2015-10-26 15:05:27|1445861127000|11|0|5,000
55,70136030|37,54649467|0,720000|2015-10-26 15:05:32|1445861132000|12|0|3,000
55,70127088|37,54634960|13,068001|2015-10-26 15:05:40|1445861140000|13|0|3,000
55,70121029|37,54617535|12,132000|2015-10-26 15:05:43|1445861143000|12|0|4,000
55,70126292|37,54602251|18,972000|2015-10-26 15:05:45|1445861145000|10|0|5,000
55,70137031|37,54581524|32,868000|2015-10-26 15:05:47|1445861147000|6|0|6,000
55,70149728|37,54560054|36,576000|2015-10-26 15:05:49|1445861149000|8|0|8,000
55,70160612|37,54542555|42,660000|2015-10-26 15:05:50|1445861150000|10|0|5,000
55,70169466|37,54529940|43,956001|2015-10-26 15:05:51|1445861151000|11|0|5,000
55,70177348|37,54514230|46,332001|2015-10-26 15:05:52|1445861152000|8|0|4,000
55,70185596|37,54497968|49,464001|2015-10-26 15:05:53|1445861153000|8|0|4,000
55,70194418|37,54482825|50,723999|2015-10-26 15:05:54|1445861154000|9|0|4,000
55,70203364|37,54464975|50,220001|2015-10-26 15:05:55|1445861155000|7|0|4,000
55,70212772|37,54448635|50,903999|2015-10-26 15:05:56|1445861156000|8|0|4,000
55,70221390|37,54432794|51,155998|2015-10-26 15:05:57|1445861157000|9|0|4,000
55,70230301|37,54416602|51,155998|2015-10-26 15:05:58|1445861158000|9|0|4,000
55,70240032|37,54400275|48,167999|2015-10-26 15:05:59|1445861159000|10|0|4,000
55,70248505|37,54384697|48,743999|2015-10-26 15:06:00|1445861160000|8|0|4,000
55,70257215|37,54370450|50,363998|2015-10-26 15:06:01|1445861161000|11|0|9,000
55,70266262|37,54353257|51,804001|2015-10-26 15:06:02|1445861162000|10|0|9,000
55,70275558|37,54337828|50,616001|2015-10-26 15:06:03|1445861163000|8|0|10,000
55,70284440|37,54321923|50,616001|2015-10-26 15:06:04|1445861164000|8|0|10,000
55,70293064|37,54307096|51,480000|2015-10-26 15:06:05|1445861165000|12|0|10,000
55,70302389|37,54289817|52,344002|2015-10-26 15:06:06|1445861166000|13|0|10,000
55,70311940|37,54275038|52,416000|2015-10-26 15:06:07|1445861167000|13|0|11,000
55,70322340|37,54259006|54,251999|2015-10-26 15:06:08|1445861168000|13|0|10,000
55,70332424|37,54243208|53,568001|2015-10-26 15:06:09|1445861169000|13|0|10,000
55,70342473|37,54225900|54,863998|2015-10-26 15:06:10|1445861170000|13|0|9,000
55,70352600|37,54212248|52,236000|2015-10-26 15:06:11|1445861171000|13|0|9,000
55,70362769|37,54196320|51,624001|2015-10-26 15:06:12|1445861172000|13|0|9,000
55,70372104|37,54180344|52,200001|2015-10-26 15:06:13|1445861173000|13|0|9,000
55,70380730|37,54164272|50,616001|2015-10-26 15:06:14|1445861174000|13|0|9,000
55,70388088|37,54150418|47,340000|2015-10-26 15:06:15|1445861175000|13|0|9,000
55,70395767|37,54137647|42,155998|2015-10-26 15:06:16|1445861176000|13|0|9,000
55,70406668|37,54118858|30,995998|2015-10-26 15:06:18|1445861178000|13|0|9,000
55,70415904|37,54102323|25,991999|2015-10-26 15:06:20|1445861180000|13|0|9,000
55,70423817|37,54087227|9,792000|2015-10-26 15:06:23|1445861183000|13|0|9,000
55,70425352|37,54071425|0,000000|2015-10-26 15:06:42|1445861202000|12|0|5,000
55,70434265|37,54060866|17,639999|2015-10-26 15:07:07|1445861227000|10|0|3,000
55,70444580|37,54042787|23,363998|2015-10-26 15:07:10|1445861230000|10|0|3,000
55,70451721|37,54029773|20,808001|2015-10-26 15:07:12|1445861232000|11|0|4,000
55,70460375|37,54022488|17,243999|2015-10-26 15:07:14|1445861234000|7|0|4,000
55,70460256|37,54005672|18,072001|2015-10-26 15:07:16|1445861236000|10|0|5,000
55,70454298|37,53991950|20,771999|2015-10-26 15:07:18|1445861238000|11|0|4,000
55,70447102|37,53980210|18,216000|2015-10-26 15:07:20|1445861240000|10|0|5,000
55,70437288|37,53965964|15,300000|2015-10-26 15:07:23|1445861243000|7|0|6,000
55,70429492|37,53957484|0,000000|2015-10-26 15:07:28|1445861248000|10|0|4,000
55,70422208|37,53944127|19,403999|2015-10-26 15:07:57|1445861277000|11|0|3,000
55,70413651|37,53929046|29,304001|2015-10-26 15:07:59|1445861279000|8|0|3,000
55,70401948|37,53908274|35,531998|2015-10-26 15:08:01|1445861281000|9|0|3,000
55,70395013|37,53895754|39,239998|2015-10-26 15:08:02|1445861282000|9|0|3,000
55,70387641|37,53883138|41,039997|2015-10-26 15:08:03|1445861283000|9|0|3,000
55,70379935|37,53869664|45,539997|2015-10-26 15:08:04|1445861284000|10|0|3,000
55,70371863|37,53855493|45,539997|2015-10-26 15:08:05|1445861285000|10|0|4,000
55,70362692|37,53838449|49,931999|2015-10-26 15:08:06|1445861286000|8|0|3,000
55,70353930|37,53821887|48,960003|2015-10-26 15:08:07|1445861287000|8|0|4,000
55,70345616|37,53807361|50,795998|2015-10-26 15:08:08|1445861288000|8|0|4,000
55,70337432|37,53790541|49,104000|2015-10-26 15:08:09|1445861289000|9|0|4,000
55,70328834|37,53775078|49,104000|2015-10-26 15:08:10|1445861290000|9|0|5,000
55,70320708|37,53759998|48,708000|2015-10-26 15:08:11|1445861291000|9|0|5,000
55,70312584|37,53744250|47,556000|2015-10-26 15:08:12|1445861292000|8|0|5,000
55,70304122|37,53729521|47,556000|2015-10-26 15:08:13|1445861293000|8|0|6,000
55,70295654|37,53713496|46,475998|2015-10-26 15:08:14|1445861294000|7|0|6,000
55,70288221|37,53698069|44,172001|2015-10-26 15:08:15|1445861295000|10|0|6,000
55,70281283|37,53683165|41,148003|2015-10-26 15:08:16|1445861296000|7|0|7,000
55,70274368|37,53669726|41,148003|2015-10-26 15:08:17|1445861297000|7|0|8,000
55,70269404|37,53651297|17,532000|2015-10-26 15:08:20|1445861300000|10|0|5,000
55,70262172|37,53636253|17,639999|2015-10-26 15:08:23|1445861303000|11|0|4,000
55,70253080|37,53624821|22,608002|2015-10-26 15:08:25|1445861305000|11|0|5,000
55,70244134|37,53606947|25,991999|2015-10-26 15:08:27|1445861307000|11|0|4,000
55,70234110|37,53590338|28,080000|2015-10-26 15:08:29|1445861309000|12|0|3,000
55,70222969|37,53572362|30,780001|2015-10-26 15:08:31|1445861311000|12|0|3,000
55,70216509|37,53561112|33,516003|2015-10-26 15:08:32|1445861312000|12|0|4,000
55,70203897|37,53538452|36,216003|2015-10-26 15:08:34|1445861314000|12|0|3,000
55,70197456|37,53526579|36,612000|2015-10-26 15:08:35|1445861315000|12|0|3,000
55,70191071|37,53514889|34,883999|2015-10-26 15:08:36|1445861316000|12|0|3,000
55,70181631|37,53497679|23,256001|2015-10-26 15:08:38|1445861318000|12|0|3,000
55,70173755|37,53481030|16,848000|2015-10-26 15:08:41|1445861321000|12|0|3,000
55,70166493|37,53468889|22,968000|2015-10-26 15:08:43|1445861323000|12|0|4,000
55,70157333|37,53453497|28,188000|2015-10-26 15:08:45|1445861325000|12|0|4,000
55,70147670|37,53437131|26,028000|2015-10-26 15:08:47|1445861327000|12|0|3,000
55,70138801|37,53424571|24,624001|2015-10-26 15:08:49|1445861329000|12|0|3,000
55,70129656|37,53408759|24,480001|2015-10-26 15:08:51|1445861331000|12|0|3,000
55,70121871|37,53393059|23,472000|2015-10-26 15:08:53|1445861333000|12|0|3,000
55,70114387|37,53378733|22,500000|2015-10-26 15:08:55|1445861335000|12|0|3,000
55,70105492|37,53361361|25,416000|2015-10-26 15:08:57|1445861337000|12|0|3,000
55,70097106|37,53344734|29,124001|2015-10-26 15:08:59|1445861339000|9|0|4,000
55,70084799|37,53323033|33,299999|2015-10-26 15:09:01|1445861341000|8|0|10,000
55,70079079|37,53310591|32,939999|2015-10-26 15:09:02|1445861342000|8|0|10,000
55,70068989|37,53287191|30,239998|2015-10-26 15:09:04|1445861344000|8|0|10,000
55,70059662|37,53269401|26,639999|2015-10-26 15:09:06|1445861346000|10|0|10,000
55,70052370|37,53258731|15,084001|2015-10-26 15:09:08|1445861348000|9|0|10,000
55,70045322|37,53246007|12,312000|2015-10-26 15:09:11|1445861351000|11|0|10,000
55,70041028|37,53230139|13,248000|2015-10-26 15:09:15|1445861355000|11|0|9,000
55,70050662|37,53208295|23,940001|2015-10-26 15:09:18|1445861358000|12|0|9,000
55,70059018|37,53193667|21,996000|2015-10-26 15:09:20|1445861360000|12|0|9,000
55,70067039|37,53183169|20,591999|2015-10-26 15:09:22|1445861362000|12|0|9,000
55,70076465|37,53168375|25,920000|2015-10-26 15:09:24|1445861364000|12|0|10,000
55,70086555|37,53150958|27,719999|2015-10-26 15:09:26|1445861366000|12|0|10,000
55,70097344|37,53137134|27,863998|2015-10-26 15:09:28|1445861368000|12|0|10,000
55,70108287|37,53121834|27,827999|2015-10-26 15:09:30|1445861370000|12|0|10,000
55,70117162|37,53104509|26,388000|2015-10-26 15:09:32|1445861372000|11|0|11,000
55,70124373|37,53092589|18,719999|2015-10-26 15:09:34|1445861374000|11|0|10,000
55,70127677|37,53077060|7,524000|2015-10-26 15:09:38|1445861378000|10|0|10,000
55,70137281|37,53076401|7,524000|2015-10-26 15:09:42|1445861382000|10|0|10,000
55,70146879|37,53083061|4,284000|2015-10-26 15:09:53|1445861393000|10|0|10,000
